timestamp,x,y,z
1727772846.3317485,-33.73385921163943,0.19225891019612526,0.043266079483289754
1727772846.3825002,-33.68265364710074,0.19105185695613744,0.043266059781541966
1727772846.433764,-33.648517197149914,0.1902486189082583,0.043266046799094626
1727772846.4838212,-33.597313635836194,0.18904624392139163,0.04326602823223302
1727772846.5344267,-33.5631702146252,0.18824379071898187,0.043265436028224524
1727772846.5877826,-33.511943868174505,0.18702752853523696,0.04326543796951188
1727772846.6383297,-33.47779436900257,0.1862183786657981,0.043266030331682526
1727772846.6888676,-33.42659285241065,0.18502388324787972,0.04326403178878935
1727772846.7384405,-33.392501248527225,0.18425607271751357,0.04326391829990084
1727772846.788462,-33.34136455906097,0.18310687523842462,0.04326393920562266
1727772846.8384829,-33.290227824655155,0.18196007589692934,0.0432639648615758
1727772846.8891892,-33.256136640791325,0.1811968734155457,0.04326398165792544
1727772846.9404666,-33.204999822510295,0.18005406496174772,0.04326400629630611
1727772846.996734,-33.17090858160323,0.1792935227086709,0.04326402231675841
1727772847.0556211,-33.11977167671768,0.1781547043000219,0.04326404567697373
1727772847.1058903,-33.06863471925461,0.17701827985039603,0.043264068156157354
1727772847.1559153,-33.03452119136252,0.17626500794235306,0.043267695867323264
1727772847.2093453,-32.98330753087524,0.1751321542772618,0.04326664580050932
1727772847.2598722,-32.94917397410258,0.1743826943524331,0.04326660590760256
1727772847.3115692,-32.897962930824804,0.17325560119808153,0.043265616312564203
1727772847.3606772,-32.86383014490437,0.17251557913905177,0.043265520379710765
1727772847.4133706,-32.81261908412973,0.17140266789492126,0.04326556992586994
1727772847.4675426,-32.7614198607077,0.1702895508491944,0.04326695899328503
1727772847.5179574,-32.7272838765981,0.1695502412876832,0.043264432238342865
1727772847.5686288,-32.676083232732836,0.16844193695626303,0.043266326859406457
1727772847.6186304,-32.64194697842687,0.16770027321128253,0.043265939311317725
1727772847.6681685,-32.59074161286507,0.1665915695709646,0.04326521611080003
1727772847.7183244,-32.55661103894621,0.1658579998323269,0.043265469160011394
1727772847.7682512,-32.50541269787319,0.16475074424127253,0.04326392432748838
1727772847.819223,-32.4712765473532,0.16401388106664683,0.043263885850920225
1727772847.8726623,-32.42010321119308,0.16290426644743544,0.043266208215536395
1727772847.9229252,-32.38601138232369,0.16216750100561458,0.04326620381792856
1727772847.973962,-32.334873689353955,0.16106440734576463,0.04326620679572546
1727772848.0261164,-32.300781866232384,0.1603303418154676,0.04326620813793158
1727772848.0773652,-32.24964408936449,0.15923123851009272,0.04326620880393417
1727772848.1279643,-32.198506262099194,0.15813452928810642,0.04326620784508606
1727772848.1782074,-32.16441434938478,0.15740471990763744,0.04326620630450484
1727772848.2282972,-32.11327643869775,0.15631200107033033,0.04326620264790737
1727772848.2807825,-32.079184470606826,0.1555848520492497,0.04326619931879838
1727772848.3311017,-32.02804647720894,0.1544961239070625,0.043266193001608944
1727772848.3815615,-31.99395445421079,0.1537716354549812,0.04326618791779224
1727772848.4317632,-31.942816378796444,0.15268689832835183,0.04326617900413643
1727772848.482009,-31.90872430134615,0.15196507066428563,0.04326617221721074
1727772848.5347958,-31.857586144583106,0.1508843248926191,0.04326616079762258
1727772848.5860314,-31.82348490089142,0.15016800384014053,0.043266860270111174
1727772848.6416016,-31.772282238670414,0.14908258409199884,0.04326632086820048
1727772848.6952455,-31.721070562696358,0.14798569508889844,0.043266351272524206
1727772848.7481294,-31.68693706180295,0.14724735737543718,0.04326714881956861
1727772848.7997992,-31.63573064428829,0.14615073562689668,0.04326205720448639
1727772848.8522155,-31.601596430205994,0.14541930282040766,0.04326632286445542
1727772848.9042974,-31.55039868680209,0.1443217416613389,0.04326628752878503
1727772848.9557924,-31.516265787094007,0.1435876210974481,0.04325891873420984
1727772849.0072496,-31.46506612022542,0.14247468578991257,0.04325880801104942
1727772849.0603905,-31.413865864559497,0.14136223851531343,0.04325874880442582
1727772849.1139913,-31.362666213372652,0.14025398965807784,0.04325866955714641
1727772849.1647892,-31.32853328952236,0.13951607167564836,0.043258629233180024
1727772849.2150757,-31.277333885180166,0.13840993989393452,0.043258576238870194
1727772849.2655914,-31.243200937702692,0.13767301619497882,0.04325854474022939
1727772849.3150465,-31.192001500789154,0.1365683778002371,0.04325850157157385
1727772849.3670096,-31.157868532827333,0.13583245049771056,0.04325847476201017
1727772849.4174328,-31.106669066360514,0.13472930723537463,0.04325843656193218
1727772849.4699433,-31.072536079237633,0.13399437696766758,0.043258412051127904
1727772849.5191014,-31.021336584585505,0.13289272957300619,0.043258376260864484
1727772849.5689127,-30.970125611351477,0.1318003870587633,0.04326680905554281
1727772849.619133,-30.935974766718655,0.1310531777952071,0.043266022156984496
1727772849.6692736,-30.88475079030631,0.12993361207062099,0.043265502399167266
1727772849.7210686,-30.850615108663984,0.12919833824387644,0.043266052945583056
1727772849.772198,-30.816477348281875,0.1284589105001526,0.04326606582327197
1727772849.8236334,-30.76526983208733,0.12734875876500418,0.043266085592932324
1727772849.8763862,-30.71406146465035,0.12623756259354932,0.04326610543662257
1727772849.9274285,-30.679922227849442,0.12549630122309788,0.04326611861439833
1727772849.9786747,-30.628713022644934,0.12438383043946513,0.043266138120023445
1727772850.030204,-30.59457338829401,0.12364184820799459,0.04326615084604413
1727772850.0808012,-30.543363791282797,0.12252846564464706,0.0432661696774006
1727772850.1322062,-30.492154015557357,0.12141464269496467,0.04326618788598213
1727772850.1838973,-30.458010354551796,0.12067792389892429,0.043264984319752786
1727772850.235608,-30.406817221201965,0.11960561434780533,0.0432661980897715
1727772850.28815,-30.372696118901054,0.11889531049439094,0.0432668244406349
1727772850.3395166,-30.321506645303188,0.1178309817190954,0.043266740088548916
1727772850.3901277,-30.28739425080617,0.11712978042967391,0.04326683719055158
1727772850.440937,-30.23622686742959,0.1160815844925119,0.04326675474723385
1727772850.4929109,-30.2021138399824,0.11538564085306469,0.043266747728664345
1727772850.5445023,-30.15092338345711,0.11432573951353214,0.04326488363118752
1727772850.5963604,-30.099691739909737,0.11326266809874545,0.04325875174702576
1727772850.6464057,-30.065539953388836,0.11254145897573148,0.04326511098109398
1727772850.7039986,-30.014343548656182,0.11148052846334328,0.04326639241843733
1727772850.7557662,-29.963131031132146,0.11042124254548687,0.04326756736546988
1727772850.805514,-29.929210911409825,0.10951167815410714,0.043266571692081035
1727772850.8550222,-29.879093071062705,0.10740470349163278,0.04326641526141928
1727772850.907159,-29.845568582712925,0.10568227130909,0.04326771905149718
1727772850.9573205,-29.794919315646823,0.10273882432128294,0.04326741189900796
1727772851.0114863,-29.761040088794203,0.10065334126802085,0.04326529872361262
1727772851.062883,-29.71025112947834,0.09741995851162426,0.0432662932150607
1727772851.118326,-29.676405347895393,0.09523590815180065,0.04326217850709679
1727772851.1696515,-29.625622485477827,0.09189639116621046,0.043266369041006
1727772851.2196255,-29.574844471562482,0.08848106228827955,0.043266522147409336
1727772851.2701275,-29.541031362591383,0.0861803074052291,0.043267454069068956
1727772851.3219855,-29.49026569859115,0.08264142693747994,0.04326734495755602
1727772851.3734875,-29.45639120199047,0.08024687243662235,0.043265167144115546
1727772851.4256613,-29.40565174185795,0.07659683644350058,0.043266400853053666
1727772851.478951,-29.371792788952785,0.07410171116148162,0.04326755516106795
1727772851.5316389,-29.321011636966993,0.0703259041630617,0.04326643721049783
1727772851.5825055,-29.270238950943554,0.06648022144856519,0.043267529174483954
1727772851.6330369,-29.236391439483718,0.06387639255270094,0.04326662991625585
1727772851.6837208,-29.185623485972325,0.05990652827132144,0.04326637479361062
1727772851.7345736,-29.151807514847988,0.05720295395780553,0.04326613608672458
1727772851.7856226,-29.101086211487758,0.0530855420661078,0.04326671038879404
1727772851.8387587,-29.067279130958006,0.050300113957959136,0.043266514684643154
1727772851.8914385,-29.016532831043698,0.046052491565131255,0.04326403379417232
1727772851.941825,-28.965849848518797,0.04174503185528471,0.04326569514205447
1727772851.9945931,-28.93207004861835,0.03884312285254704,0.04326308927541178
1727772852.0460439,-28.881417910692594,0.034429951471456534,0.04326502200963933
1727772852.0972524,-28.84765746853753,0.031446402869103884,0.04326636835718012
1727772852.1479242,-28.79702342654533,0.02690048433774734,0.043266174972453
1727772852.1995819,-28.763267418132408,0.023826921139575838,0.043266694615489376
1727772852.2514997,-28.712607944072467,0.01915836691634836,0.043265368708013785
1727772852.3032503,-28.66192466404021,0.014473729942758029,0.0432662607113139
1727772852.3550928,-28.628047736676578,0.011354645032900535,0.04326619794533659
1727772852.4061077,-28.57717757569988,0.006633149549621168,0.04326613275478275
1727772852.4554465,-28.543291812989896,0.0034544111566585465,0.043259201549276316
1727772852.5085657,-28.4925166550485,-0.0013953951341575642,0.04326631339292675
1727772852.557486,-28.458748265416723,-0.00472529226236329,0.04326614640590942
1727772852.6084633,-28.407862952225123,-0.00975924035366535,0.043266250512378424
1727772852.6589587,-28.37388600259294,-0.013144318506579593,0.04326614086550706
1727772852.7102256,-28.322859098785347,-0.018247316288056856,0.04325699391619531
1727772852.7608783,-28.288820009149976,-0.021683075368210056,0.04326604675580947
1727772852.8121076,-28.23774202108629,-0.02692785744844289,0.04326579116812734
1727772852.8621082,-28.203669861124972,-0.030484478645821926,0.04326535362100148
1727772852.912994,-28.152464924098698,-0.03592564739327828,0.04326255154799119
1727772852.9654226,-28.101289309253207,-0.04142936527282335,0.04326614808812135
1727772853.0175943,-28.06717545484094,-0.04514191882588357,0.043266340107959156
1727772853.0695775,-28.015940439295935,-0.0507899444747146,0.043265992802456354
1727772853.1212156,-27.981825795661678,-0.05459118344604437,0.043265060243327325
1727772853.1738825,-27.930594033808212,-0.060423064696986134,0.043265016903380804
1727772853.2242365,-27.87936941710982,-0.06633255972310088,0.04326504005510823
1727772853.2746563,-27.845224577923027,-0.07031459987530307,0.043265066683586095
1727772853.326094,-27.79401474549273,-0.07635120754535121,0.0432651089173266
1727772853.3763056,-27.75987985319382,-0.08041797123755208,0.04326513583354452
1727772853.4281836,-27.70868508984339,-0.08658164647762555,0.04326517310997735
1727772853.480195,-27.674560345919346,-0.09073311162077877,0.04326519591260225
1727772853.531446,-27.623380960888085,-0.09702382331951087,0.04326522740850014
1727772853.5831332,-27.58926657360292,-0.1012599686908751,0.043265246832196125
1727772853.6341186,-27.53810288064045,-0.10767768419079836,0.04326527393652957
1727772853.684713,-27.486948753968342,-0.11417158569176043,0.04326529888976949
1727772853.7372377,-27.452851373446926,-0.1185431727393308,0.043265314442006764
1727772853.790279,-27.401713442558478,-0.12516402296363677,0.043265336253548226
1727772853.8413258,-27.36762696423683,-0.1296202306468316,0.043265349823675026
1727772853.8926814,-27.316505544178863,-0.13636799380631057,0.04326536876467246
1727772853.9431612,-27.28243017810127,-0.14090879796380495,0.043265380462913505
1727772853.995635,-27.231325583944315,-0.1477834373857722,0.043265396628143105
1727772854.0468075,-27.180231236555493,-0.15473418461940433,0.043265411138863064
1727772854.0969431,-27.14617408695108,-0.15941029148239033,0.043265419893115276
1727772854.1534383,-27.09509706952878,-0.16648785454976006,0.04326543164264929
1727772854.2063565,-27.044030601276617,-0.17364148851210187,0.04326544173141866
1727772854.2577553,-27.009992205748716,-0.17845283246626606,0.04326544753355699
1727772854.307787,-26.95894357139435,-0.18573321980929472,0.043265454852050134
1727772854.3585384,-26.924917170097892,-0.1906290527618948,0.04326545880997368
1727772854.4124963,-26.873886684521665,-0.1980361535177751,0.043265463371756185
1727772854.462955,-26.83987248735327,-0.2030164485717642,0.04326546550186827
1727772854.5136166,-26.788860465362628,-0.21055022201835016,0.043265467343450714
1727772854.563435,-26.75485833852813,-0.21561470505745184,0.04326470896021939
1727772854.6180048,-26.703864232447042,-0.22327490519669058,0.04326461972401807
1727772854.6694028,-26.669875027894847,-0.2284240305693538,0.043264604230070836
1727772854.7198486,-26.618900846886284,-0.2362110263729562,0.04326460537992394
1727772854.7696326,-26.56793829177211,-0.24407395549315464,0.043264612214677145
1727772854.8203642,-26.533969763705763,-0.2493580835167432,0.04326461540084714
1727772854.8716052,-26.48302681485706,-0.25734752742159883,0.04326461658830216
1727772854.921825,-26.44907145906962,-0.26271598477110103,0.04326461501147838
1727772854.9721515,-26.39814842356339,-0.2708319015072959,0.04326460957716005
1727772855.02392,-26.364206447317844,-0.2762846596212499,0.0432646042269309
1727772855.0742738,-26.31330363765166,-0.2845270054867848,0.04326459408463479
1727772855.1247435,-26.279375249801024,-0.29006403490509064,0.04326458613544615
1727772855.1736653,-26.22849297959397,-0.2984327652016665,0.04326457273242412
1727772855.2255328,-26.194578389322764,-0.3040540357038979,0.043264562949205665
1727772855.2756298,-26.143716972411355,-0.3125491045369995,0.04326454719156403
1727772855.3255715,-26.1098163889537,-0.3182545851865666,0.043264536054151925
1727772855.376348,-26.05897613917438,-0.32687594568486433,0.043264518528507434
1727772855.430382,-26.025089771734343,-0.33266560494156333,0.043264506363419164
1727772855.4856448,-25.97432492850028,-0.34128260471355154,0.04326615246416221
1727772855.5377617,-25.924268148795,-0.3481459270513186,0.04326520380633636
1727772855.5881436,-25.89079649704187,-0.35178377192856125,0.04326529764231779
1727772855.6385005,-25.83999430615435,-0.3567115845542555,0.04326437751796486
1727772855.6888382,-25.80619257050043,-0.3598947914136847,0.043265860172484905
1727772855.7418118,-25.755491162482368,-0.3646031724375728,0.04326580359173504
1727772855.7911687,-25.704774881841498,-0.36924053829860093,0.04326582580793059
1727772855.842375,-25.670955223160778,-0.3722941804212192,0.043265876905364875
1727772855.8955936,-25.620161062102632,-0.3768605925071025,0.043265704193877985
